陸敏,0.13240220430400698
各個,0.13240220430400698
冀用,0.13240220430400698
宋鑫,0.13242759032304607
動力,0.13243728983580488
以底,0.13249553788829152
超市,0.1325401726455639
不需,0.1325436188752394
幣特別,0.13256999681880768
孫海濤,0.13261071633236382
有效性,0.13261392490418195
不歡,0.13263776576086214
該行料,0.13266797329983318
應市,0.13274953092019504
恆指界,0.13274953092019504
合計,0.13277820398134574
環境,0.13278125925436626
可量續,0.13280978239218003
調創科,0.13281463233532723
恐慌,0.13288675177280307
資十億,0.13288971437186178
企渡過,0.13288971437186178
壓馬化,0.13291366138434693
福布斯,0.13291366138434693
雲連續,0.13291366138434693
兩年力,0.13291366138434693
騰排,0.13291366138434693
續加,0.13292246636749785
目許,0.13293085611068212
活躍賬,0.13294952352649617
福州,0.13297347072275545
整建,0.13298907215091085
車隊,0.13304344125067646
學費,0.13305632403962744
競發展,0.1330712507371809
動電,0.1330712507371809
將啟,0.1330712507371809
梳理,0.13312050876648157
央企申,0.13312050876648157
報科,0.13312050876648157
穩獲,0.1331223754128002
抽五手,0.1331223754128002
貨尾現,0.133122775754344
美蘭,0.13314542162106457
曹妃甸,0.13327191161202429
並無裁員,0.13327353291010194
拉克,0.1332877279505375
人購,0.13331270933629855
收斂,0.1333268188024319
營運,0.13334143217627173
靜候,0.13335651125402992
擬以,0.13335906359838326
冀維持,0.13337936808594195
月首,0.13340582901898906
擬增發,0.13348604463740482
修訂換,0.1335463320076275
全額,0.13355780390212188
輪融資,0.1336317846382991
續為,0.1336509249235062
淡馬錫,0.1337113810553784
目建設,0.1337760466138678
網項,0.1337760466138678
將來,0.13379737306564
向善,0.13391883961584322
使命,0.13391883961584322
上越,0.1342237565034382
追落,0.1342533680358945
盤菁,0.13426000624331833
行業訊號,0.13427128988081502
首兩月,0.13427491240492173
三季,0.13432586386340759
不悉,0.13434065527602146
場有,0.13434477842323117
戶口,0.1343551716792465
不遠,0.13436241316031983
只會,0.13438294623320338
獲股,0.1344221379838419
節目,0.13443084429907828
有生,0.13447063921185354
用作,0.13447369099312714
票面,0.1344746383133697
百分百,0.13448037192110934
增一個,0.13450543731283363
連跌七週,0.13452754532141412
空客,0.1345432508736379
撤美豬,0.13455405464048265
來港,0.13459885114893835
台幣,0.13465692833948004
將挑戰,0.13467262696510368
掛鉤,0.13469444744886305
運送,0.13470489145119435
至十個,0.13472064603054468
料離岸,0.13472863864728188
北向,0.13476183481391768
民企,0.13478066795215374
相配,0.13481924679733107
合組,0.13483183736779736
及主,0.13484995237905295
辦方,0.13484995237905295
獲生,0.1349380049924766
不允許,0.13499086933274856
環宇,0.1350541769598305
待刊,0.1350685801711873
全線後勤,0.13511794105000233
暫看,0.13515014631774802
層面,0.13517540991710916
率僅,0.13519586077118056
年產量,0.13526427141998076
資產質素,0.13529396853269962
接駁,0.13532522239864525
續微,0.13533994554221931
連跌七個,0.1353874661236457
風力,0.1353922251557879
績後獲,0.13540255853850341
百點,0.13543381286804224
最能夠,0.13544134270169964
公務員,0.13547050755865933
賭廳,0.13550083574705538
集團訂,0.13551278887411214
綠葉,0.13558060331040128
品種,0.1356543446802207
晨興,0.1359065654804694
冀供,0.1359408891332385
指修訂,0.13595240738378453
今冬明春,0.13599244680702896
比急彈,0.1360620443737622
美就業,0.13606819409575033
再試,0.13612125584049137
恆騰,0.13613465691877982
文在寅,0.1361455964437939
網電量,0.1362088515462036
中科,0.1362285342119966
耗材,0.1362370202264139
高值,0.1362370202264139
流量,0.13623902183237335
地三大,0.13626186749812697
選華泰,0.13627993397286525
內銀首,0.13627993397286525
輝瑞跌,0.13642129033367112
美醫療,0.13642937705940336
總代價,0.13648381264936438
資源商,0.13651533063476842
商及,0.1365701458523678
合富輝煌,0.1365903740728579
保德,0.13663426915928617
觀察,0.13663439196656213
兩銀行,0.13663664273584833
房客,0.13663664273584833
為購,0.13663664273584833
戶向,0.13663664273584833
嚴禁,0.13673583718301427
鎖定,0.13677360089376175
大冶,0.13682365062725016
天長,0.1368335396751398
工表達,0.136857193288381
制國家,0.13688652469438212
中式,0.1369011596367653
獲藥品,0.1369139796464483
價格期,0.1369396941483544
每部,0.13698778371607823
免路費,0.1370358582373716
幸福,0.13704869636788858
明亮,0.13706031857750917
股薦,0.13706689864840155
創逾九個,0.13711572481945428
意德股,0.1371315826425758
海口,0.1371629077807219
已經,0.13718454257903742
幹線,0.13727838534262898
友友,0.13729688740274035
第六批,0.13730183654578057
遭襲擊,0.13733322973506687
開市續,0.13736026865100598
周內,0.13738959046044721
結匯,0.13740498822390176
大摩升,0.13740775027374483
花紅,0.13741995844270752
億次,0.13743263464507813
瑞銀重,0.13744061868752333
初步,0.1374627247452898
高層,0.13746599085839428
甘肅,0.13747379225377393
敘福樓,0.13753660685483826
視為,0.1375418663171879
卓悅,0.13762285495816634
集團擬,0.1376271230345006
新諾威,0.13765194125002053
恆宇,0.13779814159911521
市集,0.13795500280889011
附屬續期,0.13796391769530308
網電價機,0.13796805421881103
發電上,0.13796805421881103
決策,0.13799541001661003
高奧士,0.13806319608053064
保有量,0.13824594251061817
億輛,0.13824594251061817
強泰,0.13837130551244328
前利潤升,0.13840881836190064
基層員工,0.13843027510518313
投資款,0.13843621552149474
文昌,0.13843621552149474
判決,0.1384541050213305
推售,0.13859938622849033
藥材,0.13866969847200886
暫停將,0.1387456283057625
擬上,0.1387634603281106
鋼材,0.1387866461300651
戰潛,0.13886015992735398
生產移,0.13886380197410159
瑞銀下,0.1388677099938965
調奧園,0.1390022889312767
冀談判,0.13901820276364718
或觸,0.13901820276364718
發軍事,0.13901820276364718
基辛格,0.13901820276364718
季訂,0.13906136069898267
基站,0.1390940175266508
事業,0.13910981792743127
偉工,0.13920882203684387
金力,0.13921984059062115
移動線,0.13926184479675008
之外,0.13932260351986217
戴卡,0.13932425441321916
損毀,0.13933091259354927
反增,0.13934981965041343
亞洲供,0.13936974814337713
首年,0.13937452947736897
桿購,0.13947756296788966
高槓,0.13947756296788966
股籲,0.1395554520163144
醫保藥品,0.1395640627752496
商城,0.1395807528417277
萬件,0.13959637686990262
皇悅,0.13966101562506092
多達,0.13966101562506092
順興,0.13966878594530793
萬噸,0.13974639778613035
簽合約額,0.13974892199377612
中國成,0.13977219167076152
俄羅斯北,0.13984084658355866
卓珈,0.1398522194424534
施政,0.1398929136683999
嘉藝,0.13991504667188884
雅居,0.13993564422250668
分發,0.14007144236062075
經濟溫,0.1400728280420151
博通,0.14008575623251823
投資美,0.140124917619008
醫健,0.140124917619008
致豐,0.1401760880220127
成峰,0.14019076749452347
官方,0.1402084398957428
漲停,0.14025777472086032
涉房,0.14034038201922344
下試,0.140346379172462
充足,0.1404763163768869
鑽石,0.1404876201066663
不太可能,0.14050348855964678
售君樂,0.14053275761836392
逆漲,0.14056467947390291
每手入,0.14060039963129486
兩年料,0.1406229000420721
股代息,0.14062839193026364
奠基,0.1406987104806624
機股,0.14071915275710345
近平開,0.14072186423889904
德林,0.14076607255565804
傳中國抗,0.14083790750323708
商家,0.14090694811126106
永久,0.14091816553551517
停售,0.14094252458587428
全部,0.14102321157416406
指下,0.14108664305745774
奔馳,0.14123024970902576
稱將,0.14123161364107786
匯付,0.1412879410562613
永續債,0.14130786460182734
報告料,0.1413944803615383
認殺,0.14140901554784388
磁鐵,0.14143260406013852
之味,0.14148066421763583
母企賞,0.14148066421763583
可跌,0.14152317533438213
可達,0.1415495928778534
太區,0.14156060873454118
續跌近,0.14156632133007374
購檳城,0.14157314739297627
成本,0.14159117125124412
現已,0.1415949885523382
將開啟,0.1416446186986555
已成定局,0.1416446186986555
宗新冠,0.14173198869200074
不停,0.14174596948358706
直升,0.14178792613351932
擴對外,0.14192368224919677
火上加油,0.14198336605782222
勢加劇,0.14198336605782222
商會籲,0.14198336605782222
番禺,0.1420289979263546
江欣榮,0.1420828682083452
料市場,0.14211578744170747
區商廈,0.1421261130134312
中環創,0.1421261130134312
電資源,0.14217905871315162
億人幣央,0.14217905871315162
企煤,0.14217905871315162
外電傳,0.14222636863537236
月峰,0.14222636863537236
內外,0.1422358719692924
集中,0.14224681337244535
旅橙,0.14227812016688682
股東,0.14231652872215297
開店,0.1423171179990034
難度,0.14232365669548055
流通量,0.14241710943313257
失控,0.14244627254545172
擬議,0.14250641443597173
慕尚,0.14250715655959448
金率,0.142517575006153
發業,0.1425357225159709
承壓,0.14255009009075081
刊登,0.1425996389253108
西安市,0.14260841963082177
生效,0.14261145992568292
大量,0.14262028607286556
企海,0.1427544896515048
普瑞,0.1427544896515048
點已,0.14293567167362659
大外,0.1430203818091905
續收,0.14303995490630492
城區,0.14307937280742844
兩房,0.1431052269082211
激勵,0.1431455123770886
認真,0.14319396090112016
業務資格,0.14322711525808318
擬發永續,0.14327977638540526
抗疫津,0.1433291281880202
考慮,0.1434924877515976
預裝,0.1434964431260489
在手,0.14352305269261942
發電,0.14353051425315883
農銀,0.1435586196112936
結算日,0.14371703771599842
區街,0.1438209922828754
降恆大,0.1438300876854126
車消費,0.14389065224250483
台汽,0.14389065224250483
沙市,0.14389065224250483
市傳長,0.14389065224250483
獲藥,0.14391196303455384
近低,0.14392324904214537
公共交通,0.14398721428750486
大興,0.14403805535117625
推紓困,0.14416055531306843
駿騰,0.14419176520257615
正清盤,0.14419176520257615
美元,0.14422247307386982
購生產,0.14426969348517785
傲玟,0.1442699329297653
將陸續,0.14428786025629003
訪會晤,0.14454994283348843
勤員,0.14469618245763055
實物,0.14472529680278287
調至,0.14473309868268666
續錄,0.1448277415894324
雲端業務,0.1448621978427766
資擔,0.1448819388559045
北歐業務,0.14504791530266936
萬票,0.14505871340333104
美威脅,0.14508994891286472
將加,0.14508994891286472
不吃,0.14508994891286472
放榜,0.145093545064195
中移明,0.145093545064195
無根據,0.1451157041955926
信義系,0.1451157041955926
南城,0.14526031134651501
續弱,0.14528138172717314
盡美銀,0.14535297293317792
批評,0.1453585917839576
觀塘,0.1453585948967591
石頭,0.14536793287578667
購訂,0.1454571478308926
時代電氣,0.14547184893853962
開放示,0.14547495517946327
淨上,0.14548462723833971
歡喜,0.1455562139717173
加班,0.14556904320692957
信狠批,0.14556904320692957
華為員,0.14556904320692957
收益,0.14563168741074142
首七,0.14564588711292004
率團,0.14577824150921037
悉售,0.1458319544755792
續維持,0.1458814014642463
見底,0.14589610439312828
商場,0.14591149416930416
再奪,0.1459692448784352
傳費用,0.1459692448784352
山東,0.14601423448182205
共售,0.14601884778364174
競達,0.14602136907421875
穩就業,0.14617295155178442
候反彈,0.14619276815026575
輪轂電機,0.1461993866925117
診近,0.14625500782227815
減價,0.14628002678567356
保險股,0.1463885477928009
美股,0.1465288012813512
新體育,0.1465956780524803
港銀雅,0.14661528700534196
外圍,0.1466229228396871
進程,0.14663968876064384
錄撻訂,0.14666654473624954
跌破,0.1467151098265171
收有,0.14677114054525095
作清盤,0.14681228403086555
牽涉,0.14687070229538182
接班,0.14711086980276378
報發,0.1471590069612434
新經濟,0.14719006638533808
召開會議,0.147209808986926
老業務,0.14721226102347895
執政聯盟,0.14734460717623754
王者,0.14736478794741195
每月,0.1474550397266231
沉迷,0.14751963358319295
網遊,0.14751963358319295
保護法,0.14751963358319295
內媒指,0.1475246111579684
將公開,0.14752953775630895
穩守,0.1475468103267915
日內將,0.1476290947469281
國雄,0.14765116295099973
報恆大,0.14766560032857845
統籌,0.14790514497665572
電腦,0.14791803460725259
炒高近,0.14796733632274953
跨平台,0.14798447300712664
議料,0.14801703952623071
若無協,0.14801703952623071
年省,0.14805562859365054
扭虧,0.14820111988541573
罷免,0.14830031905517893
低密度,0.14837552011790867
秘密,0.14840849523456928
出乎,0.14841044271994963
立戰略,0.14842177827715283
較次名,0.14855741425710253
億收購,0.1485804288032365
貨防美,0.148635658516915
休閒,0.1487191238458009
反駁,0.14873727705957315
及訂,0.14877129361179908
美麗,0.14882071904676553
工廠員工,0.14888488508900022
料收,0.14892119042480573
足球,0.14895083160958306
紫光,0.14896688498040686
操縱,0.14897404484437116
市傳中,0.14902879178324216
外派,0.14905228175017252
首讀,0.1490900206605249
手機業務,0.14915758088685718
銷售量,0.14920806659217994
獲德國,0.14930155346835156
雙位數,0.14931799108334995
組合資,0.14941037081648653
物管業務,0.1494937196979281
儲維持,0.1495082719988838
推動區,0.14954635251939766
師料,0.1495986359459728
歷來首,0.14968311145375746
令生產,0.149776519680142
日常,0.14982204946332187
阿斯利康,0.14985148953698219
經銷商,0.14985288737800828
微電子,0.14991153778959693
千萬坡,0.1499145546690194
車險,0.15000148823249917
減省,0.15009421746576979
兩份,0.15025526975228537
運營商,0.15025805159716743
近十年,0.15026258962304978
備忘,0.15033319070347193
投資額度,0.15035379043181432
另行,0.1503920727979542
還債,0.15043684985875005
該行,0.15044616699662028
清多項,0.15046191212730609
北角,0.15048280100822814
預籌,0.1504828378798406
資本劃,0.1504828378798406
市後急,0.15049787213155164
中創,0.15050262486695726
冀帶動,0.1505495751407548
設限,0.15072559057704782
屏電視,0.15076839163410538
解碼,0.15076839163410538
8k,0.15076839163410538
推自願,0.15089190061175453
減慢,0.15091387703103412
好過,0.15091716002441766
轉正,0.15095945150700668
銷售存,0.1509874629284053
廳業務,0.15104080663619163
喜愛,0.15109483289564107
華售價,0.15113889592561208
美國續,0.15114759473246148
內鴻蒙,0.15115204779961947
媲美,0.15115204779961947
做到,0.15115204779961947
籌淨額,0.15119473767524427
升聯通,0.15122980832607288
越二萬七關,0.15128955562416882
幣悉,0.15129049832624716
元增,0.15131535151263115
偏促,0.15133192654718056
按照,0.15135589756510479
八大,0.15137491850628176
同時,0.15137509058899237
各國,0.1513853351524039
上行,0.1514889214529948
外電稱,0.15180898952748548
第二批,0.1518417231866381
中國首,0.1518591364157073
試二萬,0.15198484898040754
膜炎,0.1520083878679256
銀亞洲,0.15204300389879694
將飆,0.15204530281934156
波動率,0.15204530281934156
公投,0.15205411597695861
追捧,0.15211650626162385
