別彈,-0.17281249266939028
划轉,-0.17280400097313436
將劃,-0.17280400097313436
轉國,-0.17280400097313436
基本,-0.17274736967980928
不會,-0.1727397453561179
料油價,-0.17265368827786873
文化,-0.17261985023930568
未改,-0.17242940714689498
刊憲,-0.1724238577004763
猛獅,-0.17241388115622508
情形,-0.17241388115622508
六年,-0.1719797577776668
運輸量,-0.1717414966086373
捂盤,-0.17173006314554415
場亂象,-0.17173006314554415
產市,-0.17173006314554415
惜售,-0.17173006314554415
關稅令,-0.17168397622522863
取十億計,-0.17168397622522863
主導供,-0.17168299790347707
租置,-0.17168299790347707
規範產業,-0.1716608483482016
政制,-0.17165104699053152
經內,-0.17165012710717018
及納,-0.1716274786546354
週檢視,-0.17149708801686434
將每,-0.17149708801686434
急部門,-0.17149708801686434
伴國,-0.171453545002039
擔費用,-0.17134319323265057
料利潤減,-0.17134319323265057
因產品,-0.17134319323265057
韓押,-0.17130649068434192
上試,-0.171287444633047
氣站,-0.17117445109979063
材料,-0.17096744718595522
其判斷,-0.1708846569668058
有點,-0.1708846569668058
飄搖,-0.1708846569668058
風雨,-0.1708846569668058
法國力,-0.17063603448936165
爭倫敦,-0.17063603448936165
致函,-0.17061631102052768
財赤達,-0.17057823063919034
掛加劇,-0.17024951735737323
捷隆,-0.17019016373330356
女權益,-0.17018651204296742
升至,-0.17017911173904654
病假,-0.17014761901590714
多夫,-0.17014761901590714
納斯達克前,-0.17014761901590714
達思指,-0.17004088691833294
毫無價值,-0.17004088691833294
企結業潮,-0.17000874632317153
佘繼泉,-0.17000874632317153
隨便,-0.17000874632317153
總裁料,-0.16988646166809276
上蓋物業,-0.16986006851462512
認放緩,-0.16983122592804406
歐元區次,-0.16983122592804406
通貨膨脹,-0.16979627043086926
幣不會,-0.16979627043086926
近十個,-0.1697542553104862
好者,-0.16942295123084997
自言,-0.16942295123084997
買千二億,-0.16914766730922218
外購,-0.16914766730922218
及額,-0.16914766730922218
票房,-0.16906782290452274
梁鳳儀,-0.1690028900855349
獲取,-0.16899814694501938
表態,-0.16899468476689256
可能,-0.16898267246446746
氯乙烯,-0.16894428150060536
審調查,-0.16894428150060536
行期,-0.16894428150060536
現價,-0.1688721919313811
存挑戰,-0.16881900313728335
兌日圓,-0.1687754866507516
被毀,-0.168618878263131
之無理,-0.16859402658359088
有球員,-0.1685832382667673
賽季,-0.1685832382667673
計事務,-0.16845447228826893
紀錄,-0.168424877131168
去向,-0.16841002428625748
舉牌,-0.16833060973655156
情景,-0.1681746520461828
應勇任,-0.1681016741481765
貿戰及,-0.16799683451414735
點破,-0.16798162407154266
選者,-0.16794171259777999
人名,-0.16785377879814978
總裁候,-0.16785377879814978
不實,-0.16764249366629458
凌鋼,-0.16761278190579496
新西,-0.16757601939579383
推動國,-0.16755376569369015
屍企業,-0.16755376569369015
豬肉股,-0.16754813342704505
企供,-0.16749229798632945
入選應,-0.16749229798632945
史美倫,-0.16743379135325595
結付,-0.16730086147423326
申清盤,-0.16730086147423326
儲銀行,-0.16725882366624648
應鏈,-0.1672050301353312
宮貿易,-0.16718131776781725
自白,-0.16718131776781725
清楚,-0.16718131776781725
青鳥,-0.16694630606617053
風球,-0.16686715687527942
掛起,-0.16686715687527942
沉降,-0.16651931234086614
天榮,-0.16651931234086614
毫米,-0.16651931234086614
發展將,-0.16651931234086614
法證,-0.16647168168784776
出具,-0.16647168168784776
之前,-0.16647168168784776
每週,-0.16641538285766805
結算恆,-0.16641538285766805
三讀,-0.16632057392966998
大選時,-0.16632057392966998
反硬,-0.16632057392966998
英議會,-0.16632057392966998
英德,-0.16620985010315845
須向,-0.16617543368633508
克龍,-0.16598411345935254
開聯通,-0.1659375335847096
前顧,-0.16591001141151926
提倡,-0.16591001141151926
問班農,-0.16591001141151926
進美國資,-0.16591001141151926
禁中國,-0.16591001141151926
中國展,-0.16591001141151926
開貿易戰,-0.16591001141151926
向馬克龍,-0.1656620669679732
表達關,-0.1656620669679732
注科,-0.1656620669679732
企數,-0.1656620669679732
促國會,-0.1655072734872892
星滬深,-0.1654790270544111
日港,-0.1654790270544111
組裝供,-0.16541006729133148
貿談,-0.1653819502896706
彭斯押,-0.1652057024593578
天及,-0.1649484804650139
逆升近,-0.16489532449224742
西北,-0.16486269900928005
預定,-0.16485319710841984
中短期,-0.16470294271646294
封閉,-0.16468862339956594
建廳,-0.16468862339956594
工地,-0.16468862339956594
崗位,-0.16467292227912123
保住,-0.16467292227912123
平訪,-0.16453617723191788
歐東,-0.16452241247067065
歐經濟,-0.16452241247067065
臨逆風,-0.16452241247067065
貿易面,-0.16452241247067065
加航,-0.16442353153141237
日圓瑞郎續,-0.16417044100353395
長點,-0.16416362562721598
同仁,-0.16416362562721598
對抗,-0.16415649791893344
多增,-0.16415562725933228
無逆,-0.1641530175173481
細胞,-0.16414169211386398
中轉,-0.1640147399456483
首錄,-0.16393936286080119
零無阻,-0.16377782440819735
大淡友,-0.16377782440819735
可達,-0.16367351384583825
美將,-0.16352336907265375
揭華為,-0.1635094561775004
擁中國,-0.1635094561775004
履歷,-0.1635094561775004
百員工,-0.1635094561775004
解放,-0.1635094561775004
投機,-0.16335470870375732
規定屬,-0.1633351423140027
剔除,-0.16331132435379286
辣招令,-0.1632981419452795
兩月錄,-0.1632981419452795
科研,-0.16329066763056216
機會增,-0.1632784976166103
執政,-0.1632784976166103
歐黨,-0.1632784976166103
議席,-0.1632784976166103
勝選,-0.1632784976166103
股繼續,-0.16319750860723664
劇放緩,-0.1631243624570932
性急,-0.1631243624570932
絕對會,-0.16307266393344047
旺季,-0.16295032395105646
監罰,-0.16291349819039874
電線束,-0.1628425003413321
隱患,-0.1628425003413321
領運動,-0.16278278031239424
生物,-0.16270074850313743
遲封,-0.16265945241067753
美國延,-0.16265945241067753
波及,-0.16256740036249798
回升,-0.1625474207481553
由八個,-0.16249802467729094
億中國,-0.1621683143309437
料美有,-0.1621683143309437
活躍用,-0.1621501197141656
劍橋,-0.1620305098010099
上旬,-0.16202894700358755
平均,-0.1619164816634915
需求增,-0.16172883826361636
舜宇瑞聲,-0.1617218248884644
幫兇,-0.16164590689070574
幫凶,-0.16164448984345434
滬副市,-0.16155447211718776
結算量,-0.16155447211718776
擴大削減,-0.16150399064820062
顯資金,-0.16145878853516388
無明,-0.16145878853516388
獅龍,-0.1613505820441196
車位,-0.16134694807732583
一哥,-0.16134694807732583
廈車位,-0.16134694807732583
星馬,-0.16125118702157912
屋動,-0.16119639001287028
工連跌,-0.16119639001287028
協與,-0.16119443170029496
料須,-0.16102810908600293
戶津,-0.16100256151650327
工時掛,-0.16100256151650327
恆常化,-0.16100256151650327
回吐,-0.1609316865752159
跳動,-0.1607707767381001
考拉,-0.1606113978641511
支配,-0.1606113978641511
卡拉,-0.1606113978641511
財年盈,-0.16019444237395516
領先,-0.1599858469746849
只有,-0.15996829650264074
兩名,-0.15994501870083533
演說,-0.15973351765438157
今受,-0.15969005478151377
嚴守,-0.15965756272298337
僱員工,-0.15965756272298337
抨無,-0.15965756272298337
僱傭合,-0.15965756272298337
空勤,-0.15965756272298337
劃分,-0.1596507258197857
推時,-0.1596471182451422
無重,-0.1596471182451422
中交升,-0.1596436594545565
油量,-0.15961318818218834
支撐,-0.15956008972702002
電器,-0.1594374630851914
冀增,-0.15935192184236463
香港,-0.15918390482375686
最快,-0.1590850491343277
試射予,-0.15905213548946598
視察導彈,-0.15905213548946598
挑釁,-0.15905213548946598
促北韓,-0.15905213548946598
美國務院,-0.15905213548946598
續強,-0.15904199479842376
止連升,-0.15904199479842376
碼頭關,-0.15898458951619784
海運大廈,-0.15898458951619784
計議,-0.15898456717729234
零件,-0.15895301184193095
部隊,-0.15871072204077014
前線,-0.15871072204077014
火力,-0.15871072204077014
炮兵,-0.15871072204077014
管及,-0.15861316428442168
均面,-0.15856972191069776
萬人幣購,-0.15852459010729003
報近,-0.15845064881216925
十三,-0.15842837412611965
企累,-0.15842224947879932
計淨利潤,-0.15842224947879932
營收增,-0.15842224947879932
年央,-0.15842224947879932
入場費,-0.1583132237557507
意中,-0.15828631047270658
提貿易,-0.15828631047270658
國所,-0.15828631047270658
駿岸,-0.15820750514537466
迎海,-0.15820750514537466
錄巨額,-0.1581377609479553
損近,-0.1581377609479553
速度,-0.1580232616429374
惟不見,-0.1580232616429374
扣稅,-0.15800248347150903
急跌下,-0.1578688449458235
居民收入,-0.15784770605208648
總會長,-0.15777255156344214
教會,-0.15777255156344214
新天地,-0.15777255156344214
人罪,-0.15777255156344214
首爾市,-0.15777255156344214
態度,-0.15770507056767794
賣殼,-0.1576978669747368
時關閉,-0.15769584872288306
起收費,-0.15763005309852973
民意,-0.15758647855208438
短片,-0.15758647855208438
稱正修,-0.15718252059454477
美國首,-0.1569359094816199
劉鵬,-0.15662891873746673
爆發,-0.15650983767748267
期債息,-0.15626782715596504
國家,-0.15607158409311844
稱美確,-0.15579581049873892
診數,-0.15579581049873892
外國人,-0.15572025558020547
學生,-0.15558473979265025
因任務,-0.15555928560744028
最難,-0.15555928560744028
沉重,-0.15555928560744028
再促,-0.15551814830574784
年度,-0.15518228388388727
方正,-0.1551745474995996
監展,-0.1548241696037282
離期,-0.15479790589331796
途經,-0.15479790589331796
人員隔,-0.15479790589331796
轉壞,-0.15474612436592228
不輕言,-0.15474612436592228
凱源,-0.15472170353206313
侵案,-0.15470695280693397
遭英國,-0.15470695280693397
活動創,-0.15468506856369588
預測減,-0.15451613756341548
令礙,-0.15451613756341548
守承諾,-0.15449469806486724
冀證,-0.15449469806486724
對業界,-0.15449469806486724
因行,-0.1544522727590907
飛行,-0.1544522727590907
傳日產,-0.1543433326883399
表達,-0.15432511288764864
灣成員國,-0.1542911047470035
直下,-0.15420445529815519
急轉,-0.15420445529815519
業未見,-0.15410100582498223
企營商,-0.15410100582498223
對達,-0.15399781842399968
資租賃,-0.1539617329963488
回收,-0.15386867375839647
泰德,-0.1538051063914148
已變,-0.1538051063914148
債務餘額,-0.15379214434727584
駁回,-0.15377923619635975
擴建,-0.15372245820276542
壓抑,-0.1536786482408775
率勢,-0.1536786482408775
全年收入,-0.1536755429276631
差增,-0.15364548553050855
貿順,-0.15364548553050855
華檢醫療,-0.15355140996205568
高鐵站,-0.15315827444423794
原標準,-0.15305204443366946
地監局,-0.15286504936852652
將向業界,-0.15286504936852652
社院,-0.15283916139520445
英國經,-0.15283916139520445
億人債,-0.15254022349901097
太空船,-0.15238197212182675
飛計劃,-0.15238197212182675
載人試,-0.15238197212182675
依法治理,-0.15228646674955015
反制,-0.15223420092365184
透露,-0.1522263506511958
入職,-0.15206526557761246
應屆,-0.15206526557761246
畢業生,-0.15206526557761246
時起,-0.15203610270352322
兩類,-0.15203525353960756
建中,-0.15197648443885278
工信,-0.1519104468227838
半個,-0.15188350423869754
核數師,-0.15175458738351846
限定,-0.15161298521218808
違約,-0.15152266436942424
正向,-0.15146478708752342
細化,-0.15101642920437086
人群,-0.15101642920437086
午後個,-0.15097996523846766
別發,-0.15097996523846766
以國家,-0.15097078624927585
協作,-0.15097078624927585
雙方應,-0.15097078624927585
盛松成,-0.1509401756497112
委員籲會方,-0.15077410038251998
兩周,-0.15063772972255016
服商,-0.15062048427383393
伯頓,-0.15062048427383393
投電力,-0.15061369070217953
傳國,-0.15061369070217953
致樓,-0.15043778288633222
指房,-0.15043778288633222
價放緩,-0.15043778288633222
中移,-0.1504312677221481
轉壞並,-0.15024546958181068
料債,-0.15024546958181068
況將,-0.15024546958181068
創世紀,-0.15023569340812823
西樓價,-0.15017406320890736
中企,-0.15012650112446266
卸任,-0.1501251688262117
缺非,-0.14999942226828383
部門據,-0.14981217504982217
提議,-0.14980763722305157
東阿阿膠,-0.14958235012717738
逆差,-0.14954406374833715
柬埔寨,-0.1494776008647629
傳送,-0.14941852947280723
營運業務,-0.14940704525841556
場穩定,-0.14938024819390683
踏出,-0.1493331491892061
二萬六,-0.14929650476989775
循世貿,-0.14927978616399298
匯震盪,-0.14906839222340168
降藥價,-0.14904458008122398
迫藥廠,-0.14904458008122398
場化債,-0.14876720073800873
遊客,-0.14848978877562008
兩地,-0.14840385217375043
提振經濟,-0.14837822120795702
暫影響,-0.14837764225062905
鹽酸,-0.1482678027063538
厄瓜,-0.14798108010835806
企產,-0.14798108010835806
國營油,-0.14798108010835806
多爾稱,-0.14798108010835806
勢頭,-0.14793321910857463
壓較,-0.1476564021528226
特定,-0.1475820573131605
膠著,-0.14732307880390666
社保,-0.14730217562405756
生產商,-0.14699887103428244
額度,-0.14687946014806594
企推廣,-0.14685472428044039
該局,-0.14685472428044039
經外匯,-0.14671273517320696
癱瘓,-0.1466978029973363
夠讓,-0.1466978029973363
左派,-0.14656871857662698
傳內,-0.14650363400148206
還未構,-0.14643394798763903
僅屬,-0.14643394798763903
智重,-0.1463585392633967
證券前,-0.1463585392633967
人員馬善,-0.1463585392633967
比迪購,-0.14632900144067573
處境,-0.1462755627309918
千億,-0.14624701921730074
明顯,-0.146022854130717
澄清,-0.14592684336148148
傳中國國,-0.14585390941325513
對港,-0.1457683059412113
洲際,-0.14545280061017507
首輪,-0.1453883669918526
樓宇作,-0.14529129531221593
近日,-0.14523656661676593
低迷不振,-0.1452322113789454
韓智庫,-0.1452322113789454
表述,-0.1452322113789454
官及,-0.14522654390668416
付運,-0.14513403831132507
加拿大政府,-0.14491132361166764
商將,-0.14477067026116017
有色,-0.14475614069144388
向國,-0.1446911474595547
惟日經,-0.14458980734673968
進委員會,-0.14457841524044956
孫春蘭擔,-0.14457841524044956
過境,-0.14436225106773073
體溫,-0.14436225106773073
篩查,-0.14436225106773073
起機場,-0.14436225106773073
石鋸片,-0.14424388189724724
金剛,-0.14424388189724724
捷特,-0.1441797044856428
將大膽,-0.1441463407952644
日產,-0.14409056308555587
修正,-0.144038626626595
投資者,-0.14347330804103908
稅威脅,-0.1434479269390955
徵關,-0.1434479269390955
美國加,-0.1434479269390955
首季,-0.14340193566225182
或遇,-0.14314029700370295
元首,-0.14286016340648686
拓展,-0.1428545937307755
再多,-0.1428206914238248
傳螞蟻,-0.14281565219476955
留言,-0.1427584400484873
秘書長,-0.14264053930774392
衢州市,-0.1426398561794029
創醫療,-0.14249889315197764
芝商,-0.14246112921194642
將致,-0.14240303458116654
美紐,-0.14237239923814476
彭博據,-0.14237239923814476
東旭,-0.1423666106335039
不當貿,-0.14212516759933747
商務部羅斯,-0.14212516759933747
將縮,-0.14185948466994353
昆高鐵,-0.14185948466994353
開建,-0.14185948466994353
核能,-0.14181474356143925
曼城,-0.14174552634282295
天堂,-0.14164556035612152
屬其管,-0.14161177071699968
傳美證,-0.14161177071699968
率顯,-0.14156529718335248
料獲,-0.14156229406007995
仍具,-0.1415320823636517
美團續,-0.14139877584563537
盛屯,-0.14139547194088015
每年,-0.1411807481666776
利率政策,-0.14112228027493656
本財政,-0.14085687797274077
需求,-0.14077797232921366
獲益,-0.14066107553258633
次輪,-0.14065828112775844
將於,-0.14062528971671262
樂視,-0.1406009982149722
霸凌,-0.14046231582933177
抨美,-0.14046231582933177
險守,-0.14045071166297263
恐切斷,-0.1404287227688675
墨爾本,-0.1404287227688675
亞州,-0.1404287227688675
多利,-0.1404287227688675
開支,-0.1402999901457044
幣曾,-0.14017715820088575
籌備,-0.14010744502186234
企參,-0.14001071283561264
瑞強,-0.13992791711869407
轉跡,-0.1399067986302591
美挑,-0.1398477599901219
國關,-0.1398477599901219
現大規模,-0.13964569809692598
外包,-0.13953193969995864
推多項,-0.13947548151809286
授貸,-0.13932524367376703
注重,-0.1393038229686354
議員關,-0.1393038229686354
建高齡,-0.1393038229686354
合性,-0.1393038229686354
